position_x,position_y,position_z,orientation_x,orientation_y,orientation_z,orientation_w
3.900503749809843,-4.689525700475697,0.3308121598607787,0.09550580951429527,-0.09406481487942607,-0.4930313172048457,0.8596223388543042
3.900307834896765,-4.689830161451145,0.3307982583636253,0.09314184769175927,-0.09496359598506307,-0.46746332435478405,0.8739476858376295
3.900086777697709,-4.690187274264419,0.33076207673334856,0.09058874548460197,-0.09907000744927583,-0.44133584897245964,0.8872437540368143
3.8998684262919765,-4.690751786110775,0.3308450868449143,0.08944310524930299,-0.10302205401892295,-0.4146332053591981,0.8997031129474089
3.8997241338025734,-4.690793639230341,0.33087765260250723,0.09022358080569101,-0.1091934448958553,-0.39045176009898314,0.909661432755681
3.8996549255930324,-4.6905717939076705,0.330903882067763,0.09027656961209685,-0.11281338267249964,-0.3704571614386072,0.9175427929801871
3.899586393594732,-4.690749457635191,0.33095223943674057,0.08979815434844167,-0.11674296618869559,-0.3502192250565147,0.925015603720019
3.899536323081607,-4.6911721820007575,0.33102400235532414,0.08923093777849986,-0.12050541740372858,-0.3305454021000823,0.9318025636183489
3.8995142062278845,-4.691013975240183,0.33098968176209986,0.08615335965993583,-0.12103396963369341,-0.315316925300408,0.9372852317855974
3.8995150913037113,-4.691007631726321,0.3309864330745924,0.0850075824744703,-0.12171799205842398,-0.30096724884022624,0.9420069760390254
3.899562214124286,-4.691079696708975,0.3310116548418236,0.08312953991461744,-0.11935785028086672,-0.2894144868075114,0.9460879684006982
3.8995647511003817,-4.691120871120583,0.3310226838836279,0.08224015553078151,-0.11767827402472342,-0.27766599354040006,0.9498894523623532
3.899595213812896,-4.69114031368389,0.331026368104677,0.08374735561028468,-0.1214275884192687,-0.2660504564465122,0.9526063571082297
3.89970598686775,-4.691233083189154,0.3310618435149397,0.08448655601770629,-0.1232755822318673,-0.25607343920391473,0.9550348439775442
3.8998073317029114,-4.691379741971637,0.3311037401754824,0.08698006510902334,-0.12875471661969734,-0.24502973482282933,0.9569833393171354
3.8998869635082425,-4.691599468996458,0.33115957472029933,0.08880107902115834,-0.13364688723778434,-0.23274062306431753,0.9592104488000556
3.899938746949772,-4.691666296730389,0.3311816931656324,0.08594740551413879,-0.13216503875332195,-0.22175349888137771,0.9622737850912646
3.899916877522095,-4.691775308728381,0.3311951022564017,0.08494221594674282,-0.13324867437128074,-0.20820177470018236,0.9652365684098408
3.8999693523907286,-4.691844839348748,0.33121429593680674,0.08275259279544522,-0.1328727387145143,-0.1956135706791981,0.9681075180622769
3.8999560606227863,-4.6918929527177635,0.33121194308286306,0.0812205797671739,-0.1329446455687929,-0.18684939943315768,0.969956823019731
3.9000207968156246,-4.691948053658024,0.33122935854609636,0.07759086341850814,-0.13256109776681757,-0.18604286104557127,0.9704613643593065
3.900075013669249,-4.691994362027366,0.33124773074069935,0.07495696810081443,-0.13084483965210475,-0.18824574928667423,0.9704764809620671
3.9001511318365285,-4.692056546847683,0.33126492464367274,0.07682094413279751,-0.1323127218727285,-0.18869718274150116,0.9700439486919917
3.9002210492698257,-4.692122253650876,0.33128720386504185,0.07785729159805332,-0.1335394820012642,-0.18839372720199762,0.9698521819868979
3.9001835868985495,-4.692116619096682,0.3312840322658559,0.07938531434959038,-0.13447505858442324,-0.1885707929029302,0.9695645876062616
3.900248547590328,-4.692174129331713,0.33130571784347396,0.07865722476516938,-0.13569955164301267,-0.1900338359285094,0.9691675885842012
3.900325007458564,-4.692328130886928,0.3313428133595977,0.07861517167373343,-0.13347344816905402,-0.19096389957498752,0.9692973082894957
3.9003974971422757,-4.692392937784844,0.3313671195357273,0.07741594871977471,-0.13267425471893785,-0.19318434902004492,0.9690635312224667
3.9004803454372414,-4.692540771612633,0.33140775886820606,0.07860579725040989,-0.13064571042121012,-0.19315932672630495,0.9692483127949267
3.9005512752535623,-4.6926125986490455,0.33142930386613045,0.07991446865254873,-0.13098140343948372,-0.19403606409544719,0.968920815697773
3.9005980970250658,-4.692675681660273,0.3314470883007843,0.07905302221246596,-0.1299458154451005,-0.19522036465666645,0.9688930328973598
3.900805498101505,-4.692888582000228,0.33150514778639106,0.07928415793724108,-0.13054557910223946,-0.19638429987080425,0.9685582540315263
3.900885326884314,-4.692974862808672,0.3315312164759163,0.07976930719141438,-0.13023668643321107,-0.19685369719425266,0.9684647093892897
3.90097617208437,-4.693106725885347,0.3315693152485544,0.08063681085581037,-0.12877900076942364,-0.19654080247576808,0.9686513204460534
3.9010575425921896,-4.6932000549589175,0.3315956770817525,0.08079539612292826,-0.12817579669169926,-0.1967189186875326,0.9686819637156868
3.901125978615937,-4.693282549439012,0.3316199808587541,0.08213129599981832,-0.12883107568492394,-0.19660370605469238,0.9685060593893557
3.9012038023878723,-4.693373852286534,0.3316448812679891,0.08257933490717162,-0.13000476063260696,-0.19628488322580173,0.9683757874458669
3.901282215706156,-4.69346591350078,0.33167074172745714,0.0823284971098921,-0.13093052179035355,-0.1963045460702189,0.9682684285926425
3.9013457353349104,-4.693554244258573,0.3316925923584293,0.08256351593376896,-0.13215687823777889,-0.19590216678477806,0.9681632972515715
3.901422682756234,-4.693645289471289,0.3317182940568095,0.08212942411167101,-0.13258476482537923,-0.19533378048837544,0.9682565478303681
3.9014974019306337,-4.693736029388669,0.33174518790778507,0.08206623935184158,-0.13243851519162306,-0.19465319879344709,0.9684189723096011
3.9015634158117187,-4.693812907113569,0.3317691276652237,0.08179608778198205,-0.13169301726526486,-0.19418965053653742,0.9686365368754517
3.9016397081139473,-4.693900745977146,0.3317971590963893,0.08170782919518069,-0.13135551187521174,-0.19392283929610177,0.968743255038007
3.901685595893941,-4.693981893944697,0.33181872903689325,0.080903869683157,-0.13064175046967846,-0.19298023630780256,0.9690954223202114
3.9017610340518374,-4.694070324319449,0.3318450684961327,0.08047760927889105,-0.130503689040485,-0.19230069361769814,0.9692845715439627
3.901824393823839,-4.694152358539298,0.33187121148128185,0.0803929797663779,-0.1303828904732639,-0.19100720638505725,0.9695635655725009
3.901900405480574,-4.6942387956995475,0.3318974193971158,0.08091372582227443,-0.13005049331071455,-0.19022895278419477,0.9697178881546316
3.9019766097399824,-4.694330204579741,0.33192525443470444,0.08112768934340372,-0.12956902056848013,-0.18942917167871565,0.9699210042100762
3.9020515113431005,-4.694416975983156,0.3319520903333153,0.08123492497300312,-0.12928853564406353,-0.18848963038528604,0.9701324796536981
3.9021241616429094,-4.69449954963143,0.3319756095862765,0.08139558582408281,-0.13004278794223428,-0.18722275374831174,0.9702635139963182
3.9022005705632736,-4.694586145251325,0.3320020752962378,0.08208828595285492,-0.13036709699561855,-0.18621955726400155,0.9703546892659917
3.9022682625444762,-4.694660980534741,0.33202509370894795,0.081860190763144,-0.13097203833992574,-0.18510483346546538,0.9705057615126819
3.9023425115686434,-4.694745299565653,0.33205096334529394,0.08142573937334273,-0.13096589016684707,-0.18410701427039147,0.9707329129535883
3.902411138195629,-4.694821718998055,0.3320734924683144,0.08240374967617156,-0.13122220972553883,-0.18269647159525482,0.9708822534102836
3.9024856878584675,-4.694903244926459,0.3320988653667518,0.0825195060607725,-0.12906376740913048,-0.18152010212982123,0.9713822796241648
3.9025530923442586,-4.694974607643291,0.3321201958422897,0.08195072467558746,-0.12733152530741654,-0.18057813629492783,0.9718345020356727
3.9026225572318203,-4.6950535591829015,0.3321439270271247,0.08210984172575768,-0.12901343522021458,-0.17889201224504925,0.9719110798041605
3.902685556598019,-4.695119109711965,0.3321659916433486,0.08104820808281009,-0.13099899271737717,-0.1780526569112338,0.9718887334264191
3.902754499177842,-4.695195233065708,0.33218892831066427,0.07982053066065938,-0.1328335323700831,-0.1767731865163482,0.9719748887249438
3.9028108910650374,-4.695254009348383,0.3322096634667382,0.07904565389004782,-0.13295954796924275,-0.17592979857851415,0.9721739848787552
3.9028766601566716,-4.695324107309105,0.3322328971673727,0.07881747903421758,-0.13222073133135218,-0.17469638314372565,0.9725156322389827
3.902933182548062,-4.695383961809825,0.332252663652989,0.07895373061212843,-0.1306844273611545,-0.1732674453773052,0.9729677643655318
3.902994561126974,-4.695447352772856,0.33227292846753187,0.07891729275725626,-0.12964527243372606,-0.1710696572632251,0.9734985044660871
3.9030600467223673,-4.695512738162706,0.3322978135119561,0.0778364401836029,-0.12709258156495892,-0.17004189324839972,0.9741020028674392
3.903118669608294,-4.69557142883485,0.33231868032062195,0.07739750083779896,-0.1272827510941354,-0.1681326927767801,0.9744434941767879
3.9031706559460044,-4.695625427005471,0.3323365003634571,0.07564984076906149,-0.12757376718397026,-0.16682062802082043,0.9747681345092922
3.903226015396222,-4.695682759570744,0.3323550714950869,0.07486705611005541,-0.1284983109133685,-0.1651282326412021,0.9749952710477148
3.9032758107300927,-4.695734453695573,0.3323739920544373,0.07361483495371998,-0.12903458060230114,-0.164739216972373,0.9750855989049778
3.903328569192846,-4.695787707447084,0.33239353502318814,0.07298128013864513,-0.1291698785858263,-0.16483004650808059,0.9750999637857257
3.9033747109576566,-4.695835278891828,0.3324089037683713,0.07175782118693674,-0.12975159146742915,-0.1642730812120693,0.9752075102868559
3.9034225464522345,-4.6958847531225105,0.33242665118607384,0.07149522697894102,-0.13121518339471303,-0.16346631410805323,0.9751665284920543
3.9034698551250964,-4.695933508655444,0.3324435847850342,0.07190295577273599,-0.1326087415109788,-0.16324844903190755,0.974984526817102
3.903510106069482,-4.6959735599419306,0.3324582290484326,0.07107969919069347,-0.13175101680798845,-0.163005514561355,0.9752017955537794
3.903553494684786,-4.696015437381105,0.3324742838528092,0.07027342515119567,-0.130787561265269,-0.1624338475237677,0.9754852685930515
3.903595878190899,-4.696057188552498,0.33248944486631515,0.07058103547302892,-0.1312512452388666,-0.1611507280513413,0.975613590799368
3.9036353367857544,-4.6960983696853695,0.3325041436815699,0.07035822958351046,-0.13209558504622404,-0.15870687939375108,0.9759162901015868
3.903666166157187,-4.6961272146622015,0.3325149954686175,0.07044475468069722,-0.13288317922309137,-0.1552915632225235,0.9763524630695961
3.9037022676887396,-4.69616043745896,0.3325286895817072,0.07043340976698594,-0.13349723413759357,-0.15021070964624472,0.9770641564288239
3.9037321819114865,-4.696186336542806,0.33253968325224825,0.06881472097442637,-0.13466580118986782,-0.14345686398127655,0.9780336361709789
3.903762937126489,-4.696211205077805,0.33255265421015423,0.06534475002694297,-0.1353726437690041,-0.1349837470134208,0.9793792309575324
3.903778900666765,-4.696226947422922,0.3325600608160748,0.06239036874002376,-0.1361076777159246,-0.12396062951124191,0.980926042279
3.903798673996622,-4.696232873409038,0.3325692635360262,0.05836767368596353,-0.13608129941842267,-0.11244456103278325,0.9825636380336255
3.903819576558085,-4.69624141791499,0.33257758585905606,0.054895477220099395,-0.1359255438095974,-0.09910977601669231,0.9842194858202475
3.903839699909466,-4.696240473564953,0.3325895717660554,0.050181348521292544,-0.13466602298818436,-0.08520093731691082,0.9859450776765655
3.9038589410172424,-4.6962422808138164,0.33260530969313606,0.04598150598483503,-0.13171701532070024,-0.07071618281150645,0.9876920353399655
3.9038706147382083,-4.696238453834324,0.3326136112796476,0.04018087609205157,-0.131082881436447,-0.053705508711827714,0.9890998420475895
3.9038796658229042,-4.69624556798032,0.3326236547725472,0.03188688013115215,-0.12855039624969505,-0.03090552701872334,0.9907082697170201
3.9039032951732358,-4.696234358572056,0.3326331328529193,0.02420531070771648,-0.1280326501574974,-0.013766653853463566,0.9913789428244858
3.903924347182256,-4.696218164742936,0.3326453894274328,0.014354044900459426,-0.12477815827497689,0.0021918683833874386,0.9920784071773697
3.903950850992178,-4.696204293590652,0.3326574342827677,0.007603940443722142,-0.1214585837624475,0.020186926435742863,0.9923620746249864
3.9039662695875137,-4.6961892133223015,0.3326594941160119,0.0041582034464206965,-0.12149288580018014,0.040075159522381824,0.9917742551948828
3.9039895996538867,-4.69617143500511,0.332666679731493,-0.00013200361109563888,-0.12094405154275462,0.05936702474642751,0.9908824733468186
3.904000621391905,-4.696155428234093,0.33268033389566476,-0.007672226845396601,-0.11451847678492727,0.07982450682989431,0.9901791318272444
3.9040198019044627,-4.696139030875576,0.3326918404273176,-0.014522224440066666,-0.11015791496396804,0.09979567564425808,0.9887846844300864
3.9040370006822966,-4.696120221821532,0.3326995622925786,-0.021418801468887808,-0.10705173579289513,0.11908354670363633,0.9868638576025917
3.9040557186233382,-4.696102779121024,0.3327102003915847,-0.0292373355845137,-0.10330025360155075,0.13933208060169233,0.9844088624246438
3.9040717245455925,-4.696086276550811,0.33271314324737844,-0.034423184760222526,-0.10391186573509817,0.16040516645846817,0.9809625681468808
3.904085909643385,-4.6960744568098,0.3327197833976179,-0.04139626103077701,-0.10230404766731102,0.18419174937745472,0.9766747906022056
3.9040953651262615,-4.696068500090518,0.3327222551185187,-0.04521381276181347,-0.10163253005245544,0.21209851181801428,0.9708968876772789
3.904112252171471,-4.696055363442598,0.3327273559092667,-0.04748143926724694,-0.10066139582236483,0.23634161219066843,0.9652747994467682
3.9041264534191544,-4.696046767873349,0.33273089334613815,-0.051593789570621294,-0.10023114282668376,0.2610883556775529,0.95870990282634
3.904142620584592,-4.696035815729628,0.33273417304974195,-0.05590041897800166,-0.10061106902061676,0.2851700098961628,0.9515411866280061
3.904158079373058,-4.696025646408041,0.33273781981107664,-0.05777589409391463,-0.10027546727333206,0.31041481350278677,0.9435302942842424
3.904175466317156,-4.696016262353437,0.3327415719168032,-0.06429663314241923,-0.10122090139570583,0.33490294109081203,0.9345909762116057
3.9041916744391454,-4.696007488396148,0.33274526326039133,-0.07148393174591612,-0.10330070707693145,0.36057201324849086,0.9242331119172797
3.9042055360056747,-4.696000530636044,0.33274904240237113,-0.08146110995759348,-0.10512621716981686,0.38844839124185676,0.9118225741333567
3.90422512840642,-4.695990795156378,0.33275460561747394,-0.0899413092325537,-0.1064893268348338,0.41452745972899835,0.8992983715690148
3.904243689485938,-4.695981985310851,0.33276091420801457,-0.09982133102361213,-0.10579141441537475,0.44048834962866174,0.8858972264442255
3.9042642486979737,-4.695973165485334,0.33276573790867303,-0.11085618309687498,-0.10911108072305802,0.46840189775527485,0.8697156654016193
3.904286999962565,-4.695965081630256,0.33277504098538735,-0.12137036379456684,-0.10594161323605923,0.5007192666035267,0.850485645780248
1.0217950181840143,-0.4397629972863511,0.1108216099910759,0.0015384198912653697,-0.00979611367590968,-0.012078645873924517,0.9998778849785578
1.0559328969048616,-0.4551775050632927,0.11526887679878497,-0.0004810748036041744,-0.009594147617051902,-0.006257999110029964,0.9999342762687501
1.0932058455591953,-0.47145324544730793,0.12001636520824183,-0.0017421889873909708,-0.009262056354426045,-0.0025421840053925547,0.9999523598528715
1.1338774480095306,-0.4881209206191977,0.12500352069946796,-0.00332472384054811,-0.00841887149767577,-0.0001712281619021629,0.9999590209670763
1.177456980276221,-0.5071307422825901,0.12981843509255464,-0.004328640434777007,-0.007087462474630798,0.00135421470916241,0.999964601665063
1.2226872449248025,-0.5274589428045984,0.13544258424840938,-0.005255672137855063,-0.00646870227943995,0.002301554447346329,0.9999626122876442
1.2681922857044394,-0.5472542162005873,0.14158228777936188,-0.005107638411621175,-0.006742768723219828,0.002261496693816107,0.9999616660280821
1.3138352454637774,-0.5669952122939744,0.14659784720911595,-0.006137865569553227,-0.006936801877414489,0.0023031598233796764,0.999954446112652
1.3606026113555203,-0.5876321187757221,0.1521729243128409,-0.005174332249079797,-0.00633200267938463,0.0026466417658739445,0.9999630667899501
1.407695176924746,-0.6075854765580497,0.15791644181186226,-0.004571062928211755,-0.004468436123055031,0.002831073979184916,0.9999755617970292
1.4567457639117476,-0.6292597767993422,0.1635284227943566,-0.004647098638640592,-0.002035090964917282,0.0033017807437347247,0.99998167885448
1.5068837523201137,-0.6498889117360982,0.16913628867689728,-0.004030278345900387,-0.0006386644206231822,0.0033583213559400865,0.9999860375144859
1.557183581442911,-0.6720106937290135,0.17447529817859664,-0.0038492593610515414,-1.5006433809537666e-05,0.0042825953390718445,0.9999834223207621
1.6097314091571013,-0.6935140839602529,0.18072676443344465,-0.003912969353191318,0.0009691427439311871,0.004484022262540976,0.999981827868811
1.660031171364864,-0.7152692251071543,0.18552071339139714,-0.004256533107742512,0.0015888729611508467,0.005370872782619237,0.9999752488649477
1.709636007821451,-0.7371272153314865,0.19133937523207029,-0.0040005939700143685,0.0024087178523649155,0.00646297226057214,0.9999682078672231
1.7592841458740334,-0.7574809948822114,0.19741276960205717,-0.003658631777905858,0.0036142920365070134,0.0070410961237194385,0.9999619864152782
1.8085796942403958,-0.778905582006541,0.2024938672557296,-0.0039164459058078326,0.003676088629344117,0.008086173893276453,0.9999528814182247
1.8591818087286751,-0.7999592345659748,0.20854046252981612,-0.004711741767311775,0.0019558941316278338,0.008944267054251923,0.9999469877139017
1.9088920505033513,-0.8209687007124052,0.2144597733792526,-0.005762926676900313,0.0003752505239201705,0.009805226401805955,0.9999352523584842
1.9590791029587764,-0.8419857511075981,0.22010604377918258,-0.005462581921132587,0.0006001882783887183,0.010669230073628484,0.9999279800945168
2.0095218062534563,-0.8627221584260086,0.22609340956414492,-0.006404137431054535,0.0028103421571688317,0.011440217821847648,0.9999100972532656
2.060873381131297,-0.8833687581247276,0.23200125702673535,-0.0051054596864554104,0.003608188718115486,0.011633330390380947,0.9999127871510725
2.110985862152854,-0.9039184758638481,0.2369904378515475,-0.005788793742332263,0.0038037207480979547,0.012040330881373802,0.9999035177774408
2.161683340072232,-0.9245605377919489,0.24312025587034258,-0.006205847934271398,0.003132642158743803,0.012249350239993986,0.9999008055007388
2.211784255209429,-0.9458773830422939,0.24848287265071733,-0.005591365247724533,0.0015946461652515715,0.012601876815439911,0.999903689157315
2.262398589102238,-0.9667902195510494,0.25427149147465156,-0.0056987489084092844,0.0008110558505699298,0.012416066153669945,0.9999063492672474
2.3126349519340734,-0.9874062244934488,0.26072050728255114,-0.0050752620344408595,-0.0011087048062465076,0.012467926567700058,0.99990877838106
2.3626596200024643,-1.0087075284366487,0.26665183563836703,-0.004445405235019837,-0.003204095486463934,0.012784310612966464,0.9999032569819237
2.4123732339213646,-1.0293937628484953,0.27293236976177754,-0.0035323087588133564,-0.003556530950855159,0.012943870833607441,0.9999036593521216
2.462043772945668,-1.0496462748783362,0.2788879488791745,-0.002561802145693793,-0.0010601945343307363,0.012907521228158914,0.9999128467609142
2.512525310888803,-1.069534965314235,0.2846342407543203,-0.002079882157886962,0.0028486825752278623,0.012503487489930574,0.9999156111634214
2.5629501322380537,-1.090299988097115,0.2899319373010336,-0.0010472853768734801,0.004311612982708802,0.012455544973468383,0.9999125859678304
2.614313211891111,-1.1117590448985415,0.2956644222892477,0.00016611738153710965,0.0023695954090840483,0.012725329883812926,0.9999162072599953
2.6629395785552505,-1.132564183268904,0.3008763016754602,0.002359585471320594,-0.0005582235984894109,0.013133837708706882,0.9999108051218111
2.7133046550240922,-1.153541675109461,0.3069002203628367,0.0019009754784766492,-0.003336990988563677,0.013468021346322556,0.9999019231980731
2.762282122253332,-1.1741834063555403,0.31252843404888125,0.001317407651642447,-0.0056069248296362895,0.013581989905534886,0.9998911708979146
2.8121422051149048,-1.1945383736427488,0.3186989241537484,0.00019533575333508855,-0.006265010045557486,0.013443718719677488,0.9998899861259601
2.8621720501028323,-1.2142472913173197,0.3248388252578594,-0.0021322953397144425,-0.003799951243792405,0.012432624094606517,0.9999132193223447
2.9117927738327767,-1.2339623216063464,0.3307914118293332,-0.003528619665189256,-0.0016714992523473656,0.011771448027782605,0.9999230921496698
2.960775280766829,-1.2539180186032757,0.3366228202940005,-0.003926544520335535,-0.0006774022117901279,0.01167016270412719,0.9999239639342667
3.0091897333779105,-1.2736707048626603,0.34225889306932444,-0.003764311855186237,0.00024128777183985803,0.011672142301158046,0.9999247686578354
3.0563903752133164,-1.2934274914950574,0.3477711242365095,-0.002751860786836653,0.00022350252929029667,0.01195088195161868,0.9999247761089766
3.1046191779660517,-1.313400084709164,0.35383463131177173,-0.0023386276148716543,0.0008958000773605449,0.012298682812572941,0.9999212368106899
3.152599734138262,-1.333044543237102,0.35874743141062637,-0.001370083350439766,0.0011082641288925707,0.012528115007043605,0.9999199701114169
3.2005979537764304,-1.3527877203011445,0.36442607091798696,-0.0009675989518019654,0.0004242355075580523,0.012897748600448454,0.9999162668696332
3.2467772175245773,-1.371829742024229,0.37006736995189204,-0.0006599411769540723,-0.0015566435024604278,0.013243808915819812,0.9999108647317709
3.2939472677692483,-1.3917922229385693,0.37576758360396034,-0.0009743450007563351,-0.002901910001231245,0.01379894893057033,0.9999001050764391
3.3406123709715176,-1.4112073252233828,0.38116330610631033,-0.0017754452970755244,-0.0024199443176827133,0.01421672428534822,0.9998944346020762
3.3870840751412117,-1.4296345792513774,0.38734466177068105,-0.002411031440359621,0.00025319387704884693,0.01412603073911447,0.9998972810202964
3.4345421352424803,-1.4479866137066324,0.3925699179894345,-0.0028947829871195283,0.0027440714053219455,0.014025016181679735,0.9998936894650782
3.481101644432831,-1.466788053728269,0.39769667613892,-0.0037058429589203225,0.003944564857339354,0.01401703252678993,0.9998871098812866
3.5279965228139565,-1.4854833281452637,0.4030468665815319,-0.004371797605318201,0.0031132238321708245,0.014079273030620228,0.9998864690588074
3.573784216168017,-1.5046112048497342,0.4078266147837366,-0.003952721648270241,0.0019280618769455724,0.01477452226583009,0.9998811785319502
3.620425164798536,-1.5233467221223933,0.41336301312196966,-0.0042047663743987555,0.0019519362397653701,0.014930619165158416,0.9998777881091762
3.66664379189057,-1.5425711573655714,0.4186777869656472,-0.003514371849197924,0.0007639223910636243,0.01538542438747749,0.9998751726323238
3.7128778040951054,-1.5610412468794135,0.42402437213028804,-0.0031074624277659915,0.0006901916090140958,0.015651601161833516,0.999872437924139
3.7589942294152388,-1.5801454042080678,0.4291847422331554,-0.0031500073490335575,0.0011753312373966448,0.016040452000233973,0.9998656942657254
3.8053185524317663,-1.5981307639611488,0.43440292772778705,-0.003355415716047667,0.0023306577164078374,0.0158350363465951,0.9998662680373275
3.8517503801690776,-1.6168445848456154,0.43976842654886195,-0.0032101502715338286,0.002372339002702864,0.01565233044952577,0.9998695243712225
3.8973072811983402,-1.6350806756355718,0.44501150494824226,-0.003557733813339833,0.0021337152797831923,0.014981799569154734,0.9998791666341086
3.9442174047135867,-1.6543748878949982,0.45051085481575387,-0.0029758083547872503,0.0011921845661568688,0.014635134775516222,0.999887758154772
3.9897204094516265,-1.6732034150868131,0.45572167313956313,-0.002379991906459871,0.0011871018452670567,0.014490598022976897,0.9998914689535312
4.0353492615748126,-1.6920755895084936,0.46077607918703734,-0.002579208884589826,0.001841761773705775,0.014249280285567958,0.9998934510211216
4.081080761375618,-1.7106301113872782,0.46569745842441335,-0.00253656092235791,0.0024789799259011913,0.014058437920116792,0.9998948816840084
4.138955233348623,-1.7329759814054366,0.4706814232627688,-0.0034123765085706283,0.0025366233040593,0.01251059513943047,0.9999126977363032
4.1899080700512155,-1.752459105544787,0.4784756192017224,-0.003317834064954128,0.0037066465818875825,0.011207884861598377,0.9999248208158221
4.2378379719037165,-1.7725871217345257,0.48340745791723294,-0.0037820461226152928,0.0018576979392055147,0.010761515941101734,0.9999332107651282
4.285220382970699,-1.792389193909986,0.4897586436391086,-0.0035291571663807805,-0.0013217489698200853,0.010404069466595282,0.9999387692540523
4.332255322800778,-1.8125490824314108,0.4947621569234173,-0.0036925753286244597,-0.004658177672685083,0.01024627773152723,0.9999298354209847
4.378311882183743,-1.830916849698748,0.500351261759759,-0.0035527874808269893,-0.005120089880277131,0.009264104974665816,0.9999376739510385
4.425181449510472,-1.8502026065433945,0.5066552020452435,-0.0038318782752165457,-0.0028024437588812343,0.007879373136213003,0.999957687257606
4.472624153650028,-1.8690290676406442,0.5124316229373687,-0.0034475332277106715,0.0009177623978070339,0.005563927589832854,0.9999781546590804
4.5187874640365076,-1.8874824703412232,0.5171103873730302,-0.002972917366208193,0.0035780925293964713,0.0034437454844242427,0.9999832509545529
4.566323606370895,-1.9064730316053133,0.521858180846659,-0.0016583378473733496,0.0023400031598739676,0.0013532413821870826,0.9999949708454509
4.612071555358739,-1.9277895015115667,0.5264993927980524,-0.0003967253648955368,-0.0033735361765507544,0.0017819902935503926,0.999992646249912
4.658227791526588,-1.9459956119022317,0.5319445176052613,0.0005791476477914793,-0.009598614525519286,0.0004986348034446725,0.9999536339620406
4.705792588903715,-1.9663551487696311,0.5380214274815345,0.000179301481417585,-0.012986656234044717,-0.0003339395030268734,0.9999155962610025
4.750196352387558,-1.9868199822195585,0.5440033613540987,-0.0002655862346177001,-0.014257277249223663,0.0008371473724489349,0.9998979739952335
4.796585528404674,-2.0058543835809615,0.5501712004892603,-0.0024929479724317156,-0.012444148871295784,0.0004618103034471976,0.9999193516635418
4.8428746843099155,-2.025153640211867,0.5546230716614193,-0.004872246063722527,-0.01097379336340515,8.476873773259012e-05,0.9999279130344595
4.891633882748296,-2.04627086258968,0.5615677036109785,-0.006929291758580246,-0.006876648103567052,-0.00011331822906448085,0.9999523375000645
4.939383473926376,-2.0657673660094473,0.567199796500532,-0.006996050852424372,-0.0033929258681197703,-0.00028180324053035563,0.9999697278328327
4.986265128142005,-2.083218954507328,0.5726205779766735,-0.005907095061118153,-0.0008894209977605879,-0.00021818939099286076,0.9999821407988336
5.035621992511306,-2.1034744011709807,0.5782676924004366,-0.007134621266981559,0.002005534174007586,0.00016023670573599638,0.9999725218812351
5.072197004557992,-2.1201450147263396,0.5841762409272082,-0.006681106546895473,0.0052920206493068,0.0005327914082138328,0.9999635436446064
5.113379829896198,-2.1388795863909666,0.5885599551360399,-0.007029965710158002,0.006807733169150134,0.001288259292724782,0.9999512869175751
5.157509252936436,-2.15895842873912,0.5930423783748813,-0.005942385946872582,0.004510035693634656,0.002506173985603061,0.9999690349076207
5.204302210251044,-2.1779447686333095,0.5978319132158516,-0.004686060012180909,0.0018804732906061428,0.0028197554598312683,0.999983280757374
5.243481751113705,-2.198864746393019,0.6028478846973195,-0.0033582201074372126,-0.0029050858459453567,0.004823371371820318,0.999978504843957
5.2895439193995175,-2.2188106101143283,0.6086035095559197,-0.002288651852042571,-0.009195861478945954,0.005749368332311436,0.9999385680760378
5.335780727546553,-2.2387904278888717,0.6147993130067042,-0.0019301485093677591,-0.012951439903630183,0.0064460916577866,0.9998934882779935
5.377359301573114,-2.255821236618997,0.6201245260906882,-0.0014311422239097439,-0.01131099425247034,0.006203312753574411,0.9999157601875982
5.424886951645052,-2.275937113579802,0.62554547832272,-0.0016298087108712863,-0.008728545802739584,0.00657678175192158,0.9999389480789203
5.472136491777742,-2.296652122270803,0.6319041266354448,-0.0012737780496078909,-0.006212947216226955,0.007018919338083124,0.9999552508116899
5.5198397618686394,-2.316608110797629,0.6368748285153277,-0.002072416407312679,-0.005576440569107959,0.007406748979843421,0.9999548708150028
5.565876102246085,-2.3361603005383214,0.6432853235647003,-0.0028127594868475195,-0.0063437836077698375,0.00771620672402843,0.9999461532042874
5.61328286569319,-2.3576696239331483,0.6491952056904089,-0.0028240314581440542,-0.007692345845923438,0.009479658798023849,0.9999214901503519
5.661547204873417,-2.3774730652943203,0.6545129649776653,-0.003079467630480772,-0.006186984829348582,0.010063739373061905,0.9999254690648588
5.707926967092997,-2.3956768154207424,0.6607340735346693,-0.0031402262023425974,-0.0031994889925221373,0.009985068979662398,0.9999401029887554
5.755153370162955,-2.4164799846778875,0.6659425359149032,-0.0033463267710035927,-0.002381123080655997,0.011493586697918652,0.9999255137716735
5.804193391770753,-2.43673143390799,0.6712123014302664,-0.0037725591444783507,-0.002300216375349282,0.01222846415109616,0.9999154695904329
5.851028229859879,-2.4576630658941596,0.6773197057457896,-0.0029934280545852255,-0.0024741373572103984,0.013631795955729454,0.9998995387755829
5.899236889616334,-2.476836437588857,0.6829196336991313,-0.0030212794817897817,-0.002970733534451587,0.014152181123606129,0.9998908728422091
