position_x,position_y,position_z,orientation_x,orientation_y,orientation_z,orientation_w
21.439852491304702,-1.5661439004688376,1.4418879858444686,-0.031007287636045787,-0.0036451487155741476,0.2355346839612959,0.9713643391394429
21.493467615423686,-1.5379845866052395,1.4428284117643937,-0.03305198469686716,-0.0038198102196582637,0.23258024294982424,0.9720079183913324
21.550067214514513,-1.5082685031398095,1.443332928054228,-0.03416513649013181,-0.00447328874314092,0.23041971560905408,0.9724811028578846
21.606271352317798,-1.4800953646834252,1.4440706413718445,-0.03460090306485054,-0.004636959353081453,0.228489761051359,0.9729201943022484
21.661797279093868,-1.4518649237633934,1.4445232032516415,-0.035231890936479646,-0.005416867551593466,0.22653761500457018,0.9733499328390455
21.717918636798114,-1.4241929152585744,1.4449169734022576,-0.03645964401228576,-0.00610925671641538,0.22452715239927956,0.973766367484592
21.775248223570916,-1.3944182184751774,1.4458747102167244,-0.03544417442394173,-0.005858260859785801,0.22222905089883707,0.9743324069708672
21.831620351356126,-1.3669666964366094,1.4459602207091429,-0.03517679184649928,-0.005641813208446273,0.22067360593270563,0.9746968339043219
21.8887786907168,-1.3384121612518456,1.4478113321990085,-0.035312974922580606,-0.005234665173851381,0.21848677728114757,0.9751867063583042
21.945899368709785,-1.31011770394894,1.4488481068992636,-0.037086099825260566,-0.00494239632392394,0.21675633085903132,0.9755085254767859
22.000405400785517,-1.2839438005140966,1.4496251277935102,-0.037797527169145695,-0.004166766907250861,0.2145062816189909,0.9759820891768324
22.05668060527007,-1.2575845054188761,1.4510387097004944,-0.03864551382520312,-0.00456391330826102,0.2128284452203965,0.9763143681957094
22.11104343225067,-1.2311302009324887,1.4517369031997092,-0.03804826635083582,-0.005574562403366047,0.2109599149668612,0.976738028963836
22.167499962372798,-1.2052383763804486,1.4521506321409756,-0.036908655912780114,-0.005599944009238271,0.21012958146001945,0.9769605588267886
22.224159712651378,-1.1798961363345546,1.4531025560930821,-0.035757423423436296,-0.0027667716876941134,0.20937212672582795,0.977178112542443
22.280611215171795,-1.1546506907371068,1.4544618971939336,-0.0353831338410932,0.0017918460123038226,0.20899085866313188,0.9772756185347712
22.33762383911633,-1.1284676795494093,1.4546277633422449,-0.03525814805059996,0.004389595864001396,0.20857657784507247,0.9773604299340142
22.394936927834387,-1.1008300368320754,1.4547881213509655,-0.03440035669489835,0.004149582906474455,0.20793450218368395,0.9775288340274453
22.451522238955594,-1.0760362572892461,1.4547766974682883,-0.032121412133620054,0.0010473251927059265,0.20817575997474855,0.9775632841937411
22.508311087801097,-1.0491573069516598,1.4555764471663544,-0.03131098063796375,-0.0020904554778048983,0.20748742925575936,0.9777342213757433
22.564822225116934,-1.023703538286096,1.4561215252521205,-0.029872718673491,-0.0032950074043778576,0.20684418225700427,0.9779121913910449
22.62135916307329,-0.9973432201868815,1.4566911731465506,-0.028940053222361272,-0.0020838392278633407,0.2056162651141442,0.9782024727630207
22.67780167350522,-0.9721547743455612,1.457466307304685,-0.02734458803407164,0.0004405353962580982,0.20502751087741328,0.9783740597958359
22.733905031928437,-0.9474063229812839,1.4573851290416258,-0.025652742467474975,0.002144553730369793,0.20477920085142035,0.9784696343553692
22.79043643826968,-0.9217091159806978,1.4576097919905848,-0.024960884024714736,0.0038481672614843368,0.20434292033880555,0.9785735061795492
22.846075560801864,-0.8969671324707718,1.458012807865721,-0.024014204292887732,0.004619051474506915,0.20434352157985353,0.9785937432269785
22.901449496791006,-0.8742558406320171,1.4580062695534792,-0.02252918961797846,0.003498819940112277,0.20557540400649996,0.9783756666160487
22.956746927026817,-0.8488016434884558,1.4585252989477802,-0.02149228302561481,0.002809440074858682,0.20513555234449102,0.9784935360545399
23.012420962822826,-0.8246109943531192,1.458377496786131,-0.02054358144779185,0.0030625563551574314,0.20570388362456252,0.9783938364467584
23.06761259309962,-0.7999462167921152,1.4585678086618472,-0.019574590692981432,0.004811070421919521,0.20595395395665725,0.9783540542824615
23.122984875745047,-0.7744350157475877,1.4595726855762834,-0.01984327882009419,0.00585313663259869,0.20541219226616553,0.9784568494859062
23.179196280068556,-0.7494574426210439,1.4596204427399542,-0.01940622732802837,0.004910869829014467,0.20495355330023768,0.9785669735895607
23.23431783801631,-0.7241227434234858,1.4601010409819324,-0.019251295058352137,0.00424815146382018,0.20452037654288935,0.9786637626184436
23.289375415540594,-0.6998599049339393,1.4598005206379128,-0.018507012439364506,0.004625520838909593,0.20448137045047793,0.9786845535379158
23.344307604581033,-0.6745230081671028,1.4605584911284026,-0.0182501503980653,0.005987391427090009,0.20422726627260815,0.9787350558946326
23.39991468017144,-0.6492926144408102,1.4605140271766643,-0.01725359430609466,0.00673338196709283,0.20393030688094704,0.9788101955942297
23.454979376097832,-0.6251600391182732,1.460438792967926,-0.015025758848393692,0.007799498040738371,0.20444060014601387,0.9787325666173367
23.509074310597303,-0.6011368401008754,1.4605362092946415,-0.012281700407399065,0.009270938070039746,0.2045782880679417,0.9787292475710935
23.563291154070583,-0.5771503952192556,1.4597668512772835,-0.009149455698670646,0.010432554694399424,0.20476002476691604,0.978713839741128
23.618207035325714,-0.5529566785767301,1.4594648900572857,-0.005724213260704714,0.011463155688730482,0.20495779377144488,0.9786869363576707
23.672600678427855,-0.5287318848268487,1.4595523058383648,-0.0053027408904793094,0.012839470850718722,0.20566270525181637,0.97852434318146
23.727415842900978,-0.504635142625169,1.4592724927443854,-0.003301211891199185,0.013921036745257303,0.20676801033460074,0.9782853835974678
23.780958617622343,-0.4803928323970219,1.4588031983176453,-0.0028211379981784345,0.015145659837545518,0.20743453301005454,0.9781275758313275
23.83328813459468,-0.45637018316307376,1.4581884827499965,-0.0027585990450631434,0.014973386727813396,0.20819815412799503,0.9779681579690443
23.8855214609291,-0.4327328238015744,1.4581273948160691,-0.0023048557978851913,0.01540854770789398,0.20908432808611155,0.9777734953628187
23.936960233452577,-0.4091749763440218,1.4574676340153339,-0.0010872329008651622,0.01588855572289826,0.21014429937112042,0.9775406706927292
23.98756560059956,-0.38607044253466105,1.4571099877663984,-0.0007626155411084279,0.017494989907563183,0.21107441715458528,0.9773131194220367
24.037534401864555,-0.36206220008178214,1.4564636264110362,-0.0023478551075313482,0.019310244642078284,0.21128876551915723,0.9772300879771713
24.085524348493426,-0.33928043930927654,1.4561737592148725,-0.006022401095574413,0.022041871627857514,0.21117960293187646,0.9771801635544863
24.13301171997895,-0.3169505290922636,1.4552882774258293,-0.009983485014404167,0.024272639966784054,0.21092204723281768,0.9771504806445346
24.178942801651854,-0.2950161385970995,1.4543250101899021,-0.013147986530690284,0.025008241260303904,0.2105689951016918,0.9771706175436088
24.22416661177372,-0.27336051054763466,1.452972586525064,-0.016973578588545115,0.02511943748376242,0.2101746539515844,0.9771937047006867
24.26891700985918,-0.25295611344136226,1.4517436405259296,-0.019677562520698987,0.024698943333783245,0.2100133186863273,0.9771883904331348
24.31324328179617,-0.2320373546576633,1.450567022287725,-0.021315637864467153,0.024048082527150766,0.2093175786164624,0.9773195384172759
24.356066645141663,-0.21100585688338125,1.4492206599579696,-0.021460811487368385,0.023005784481339154,0.2086404130842153,0.9774862421877382
24.398168456689493,-0.19188369072539402,1.4479277060691942,-0.02156714567577648,0.022143389346209515,0.20835028233490263,0.9775657002328546
24.440692527161502,-0.17260827424428804,1.4467642624589772,-0.021010055352404265,0.02219347376290047,0.20812810535678808,0.9776240187092412
24.482459497578752,-0.15320866379782316,1.4456617826386449,-0.02145915264766805,0.021916346673097806,0.2077552459875284,0.9776998153351778
24.52331704865074,-0.1348223433258795,1.4445146392030033,-0.021810939377242926,0.021678484819630216,0.2069285662254469,0.9778726334458477
24.563385000316075,-0.11709352284881369,1.4433234776203037,-0.02217394143253041,0.021802469580264577,0.2052232615483222,0.9782210342501932
24.602691443310924,-0.09944936968077922,1.44217024849506,-0.024032715417248395,0.022245513197416657,0.20236270436865972,0.9787629475474049
24.640905529316626,-0.08339903541457261,1.4408476518832316,-0.02413856195205358,0.022564522751941693,0.1991247850209,0.9794169099430339
24.679499457820707,-0.06699328525235515,1.440197612167097,-0.0259194979020298,0.021713950644421928,0.19595934850485747,0.9800288896900506
24.717027094040425,-0.05053777389655334,1.439592483264402,-0.026352988284867967,0.018945233189377547,0.19216718666894145,0.9808253517463529
24.75435372495767,-0.03537721610340583,1.4388260411637006,-0.02738543795236938,0.015762051912754295,0.18821031399607552,0.9816203326652668
24.792832688964282,-0.019553590746557603,1.4375819805800845,-0.027963827655089493,0.014007912135712102,0.18303235841470283,0.9826092550813958
24.83136925406682,-0.0049371878304693695,1.4368700027892842,-0.02915402016064253,0.014691132979732563,0.17713079084488964,0.983645713954537
24.869851062111007,0.009664723150326182,1.4360455972120683,-0.031172705855204416,0.017837549471526857,0.17106701023447235,0.9846045741056738
24.910356303901807,0.024538210446035436,1.4347164384485147,-0.03132803300615852,0.02031859370952119,0.16518049912415853,0.9855562419045558
24.949913210630996,0.03711132330555955,1.4337104108755039,-0.03132899515404328,0.022391547188158476,0.15974483330067699,0.9864069689973591
24.990190094280624,0.050052076058008765,1.4322511056160572,-0.030875723291648133,0.023052870221276216,0.15419642207069678,0.9872885682915419
25.03098562279117,0.06276048876481966,1.4310577465629457,-0.029606781741292252,0.022400163003391066,0.1491436888981994,0.9881183278885807
25.071988709359506,0.07490395224693103,1.4300864097930006,-0.027018089205431976,0.02065785016375342,0.14495463496748545,0.9888535904180271
25.11379354035337,0.08684082444560559,1.4283914263627224,-0.02377836249825592,0.01856068247287352,0.14152633868393222,0.9894748084474339
25.15611608613343,0.09910894153751837,1.42712832027091,-0.020244635308587732,0.018338659390854023,0.13821483869776666,0.9900255077018889
25.19869040936915,0.11126703602743504,1.425426636723767,-0.017751093650410145,0.020828452719597115,0.1354949753728312,0.9904000108019407
25.242005022639066,0.12301861373315148,1.4237846541537724,-0.017511457809690382,0.02825722255871232,0.13273300885002026,0.9905941777894625
25.284952048302678,0.13481191820658722,1.4217393087295074,-0.019319245959244193,0.035710193665434604,0.13044627146056717,0.990623698549589
25.3294760084514,0.14745521987243482,1.4201299533040252,-0.02212890581422422,0.04286075296333477,0.12749468794291402,0.9906656202778824
25.37197419897293,0.15864431926617328,1.4167347815849656,-0.021475081764183394,0.043814217546843795,0.12440329960780863,0.9910312583691665
25.416817444701152,0.1695508938043897,1.413263167744617,-0.02198500973226329,0.04287444464027028,0.12212841960623842,0.9913440859208158
25.46173700117485,0.18051798486622594,1.410232208789603,-0.021544496125835852,0.042685237835366166,0.11911649858554112,0.9917283234675842
25.506172619898308,0.19055381949609718,1.4070264164116502,-0.01919700149781615,0.04496889710797102,0.11625239176311088,0.9920154557538204
25.551709813299617,0.20085222437788985,1.4037226439707746,-0.018072620234585137,0.04794052380173315,0.11318247031795607,0.9922524002956347
25.59746165218421,0.21024599684059542,1.3996489385082072,-0.015356399497901305,0.04996883429705699,0.11039430451083047,0.9925121692300581
25.640612194466563,0.21955246085615165,1.396448067957956,-0.014046736348227465,0.05100967020849893,0.10786319684542625,0.9927568829417193
25.68519882220795,0.2288331852016796,1.392912935987212,-0.01306996012980401,0.05032093503245371,0.10507368888039686,0.9931044809179457
25.7280050348118,0.23850916799374033,1.3893368904747554,-0.013010889162429491,0.04998722958786853,0.10177764889046428,0.9934653066299655
25.771334919712004,0.24757507545981028,1.3858898728068727,-0.013186568401334363,0.049889515858050786,0.09824579858386799,0.9938233849282192
25.8147077135867,0.25536953028105813,1.3826498632700828,-0.013921086739700017,0.050339791461139656,0.09431200667352788,0.9941716891908254
25.85869575590739,0.2635193388370478,1.3794918017487259,-0.01334145631300536,0.0504429265291369,0.08951831825798877,0.9946175126559432
25.903412713438726,0.27150158378969635,1.376135819025654,-0.0125223785136877,0.05049647323149301,0.08402324950152561,0.9951047138484277
25.947249236725444,0.27872758803729525,1.3729361678930267,-0.012038103266081512,0.050753339728343144,0.07885387297070028,0.9955205951339268
25.98741077703698,0.285186944625627,1.3696236650723108,-0.012435876881845985,0.05141997421308232,0.07346977827872286,0.9958933235930422
26.027268930969008,0.2908802929122434,1.3667578588814564,-0.010671159908496848,0.05051337367241455,0.06787673491085917,0.9963570041220596
26.067486239418763,0.2953423072051278,1.3639376936596523,-0.010292279089363183,0.047956036025804345,0.06289321190180999,0.9968142951371785
26.107813356508878,0.30009685370517447,1.3609934556870797,-0.012726250816756062,0.043061181318474535,0.05698324472333348,0.9973648712226209
26.14786562875583,0.3048853550901258,1.358646207137693,-0.016434021377730517,0.0391241782878423,0.04961421231696268,0.9978665526767347
26.187711103444876,0.30789986897537425,1.3561626140645808,-0.016785203123882007,0.0359733662582118,0.04155939419843051,0.9983471308661184
26.227524383207594,0.30980611297183014,1.354527628606852,-0.015333837419039683,0.034588038462414206,0.03216361051066917,0.998766257257599
26.267784659278732,0.3117276033235079,1.3522950989235774,-0.013467352709562924,0.032174117040592615,0.02182913855138066,0.9991531138751039
26.3072432239318,0.31165697286596794,1.350589227402009,-0.011093710479844952,0.028852003714354778,0.01156210144654005,0.9994552514357687
26.348042342323748,0.31150541976325075,1.3490758291956217,-0.008429196000658883,0.02519099711758985,0.0011984375956048258,0.9996464074368256
26.389532446270707,0.3100475245291985,1.3478337957434803,-0.004697306184442522,0.022847086418968,-0.00886874356224206,0.9996885992022068
26.431347165292564,0.3085025672556764,1.3465244051875738,-0.0025947002645852657,0.022248003448574295,-0.018459866832175504,0.9995786777685803
26.475383576491463,0.30603603304074867,1.3449415583725843,-0.001614287316509156,0.02412099797220903,-0.027491475733582568,0.9993296701100319
26.518252183484623,0.3032468776719148,1.3435410613882859,-0.0019527045957290793,0.028250867061613127,-0.03508883175495787,0.9989829106468183
26.56172310986407,0.29956936575994225,1.3420756573075696,0.0005201055570030202,0.032675232916088176,-0.041531273972733,0.9986026358712704
26.604675282059127,0.2964403646435933,1.340169303886632,-2.535511443721912e-05,0.0355007436046477,-0.04676934045011356,0.9982746707868428
26.648433407677395,0.29267800709770253,1.3382586120740698,-0.001130493859935468,0.03652162886946922,-0.05092770985146351,0.9980336914386194
26.692785384304756,0.28827541947813673,1.3361701003064148,-0.003392648457845568,0.03787632990593028,-0.05462964216926284,0.9977822746193459
26.73687991974905,0.28391302727891354,1.3336969363372413,-0.0034111106462515616,0.040198051583450696,-0.05868051226587121,0.9974613226297299
26.7813388013884,0.2787990187019309,1.3315806468956843,-0.006223244811208773,0.04132229219079684,-0.061947492113948406,0.9972042176899387
26.827262995476637,0.27353103503382004,1.3302480983940521,-0.013435887917810687,0.03637065001965863,-0.06529541129593731,0.9971124115218974
26.871032754133324,0.26796148790483576,1.3289648970092207,-0.016705650375834963,0.027259851174924174,-0.06771657543127728,0.997192203495095
26.915135437623626,0.2619016477738181,1.3270681404328828,-0.01693717711076737,0.019437798268744408,-0.06972851073983198,0.9972327881788724
26.95880902402616,0.2570542013386774,1.3256932191009767,-0.01999566058984209,0.019690797468268628,-0.07193403624683758,0.9970145065128451
27.004288590106793,0.25201938394891243,1.325170626199922,-0.02342787080583975,0.025716472603031493,-0.07237880766649016,0.996770337269749
27.04971650558128,0.24645508000711835,1.3241779171271286,-0.024375157328064823,0.028186494052371402,-0.07152002288328642,0.9967428224404199
27.09262893520625,0.241201298335862,1.3244400207257474,-0.0267453518575086,0.020723425712778305,-0.07028497351467738,0.9969529877773096
27.136175846601247,0.23642947202036613,1.3239600525862603,-0.029141562271969824,0.008387871568112422,-0.06875404952823522,0.9971726502329266
27.179076843670554,0.2311699960798217,1.3236974169474554,-0.030327668290595616,-0.0009210763174305383,-0.06560815821267751,0.9973840546804731
27.223428656854857,0.22664356742116532,1.3236506547779978,-0.03241549492005908,-0.0001546648814328753,-0.06356328344469692,0.9974512162863679
27.268504196575797,0.2215882072366,1.3247573030118431,-0.03420261701529633,0.006450057978214799,-0.06173258489101812,0.9974856655744887
27.31122405278659,0.21771707840219534,1.3259878672814196,-0.034875731504186554,0.010272980837098945,-0.06105985670479665,0.997471727649357
27.35357477158806,0.21233106598911622,1.3264289453139977,-0.03238711253188138,0.00805940046163689,-0.05948563813192293,0.9976710752313199
27.395006447585857,0.2079138096724633,1.326960071328422,-0.030869126721400027,0.002941325307946963,-0.05791140293077546,0.9978400238140525
27.43831328374864,0.2039749095409693,1.3278220115609782,-0.029610262282464665,-0.00044335253331438006,-0.056707498283290525,0.9979515478067967
27.479284656722303,0.19958513767536745,1.3291111147106056,-0.028327539514748246,-0.0012824668302506344,-0.05544766904548243,0.998058849046398
27.51899720950745,0.1950589657480375,1.3307478470622502,-0.02683999452629648,-0.0033844263217731015,-0.05527159588050154,0.9981048178976255
27.558208675826116,0.19078205601535814,1.3318693720455208,-0.02719233618643413,-0.006533667718267611,-0.05548738806155353,0.9980676577918098
27.597171891150975,0.1860620975747953,1.3332386304130743,-0.02832247986189097,-0.008912470020637086,-0.05550744568853959,0.9980167003631353
27.636346375363416,0.18252562639403358,1.3347451457109152,-0.030800058443490805,-0.010459839347412623,-0.05668008620731935,0.9978623788889144
27.674469293730596,0.17973564088590877,1.3371388500682997,-0.033746027369047624,-0.01134905967977936,-0.060266401378660295,0.9975471738664854
27.712706890930207,0.17494957634934138,1.3389888560003094,-0.0352862084125852,-0.012154065680866645,-0.06651715916499547,0.9970870731151846
27.75073512134475,0.17014506691590947,1.3409561488708412,-0.036693480341194865,-0.013104760531055745,-0.07491381120418894,0.9964285044931329
27.787844430200185,0.1636523447521805,1.3427809577203504,-0.0352282896005906,-0.014068978998192065,-0.08405556679209424,0.9957387628234894
27.821486652857143,0.1564147515798009,1.3452206459511444,-0.03314422208022205,-0.013799461406127898,-0.09289653436482627,0.9950282737534312
27.85568674893507,0.14849401659349093,1.3470279146945767,-0.03135316667781308,-0.014694136419903343,-0.10155598655659766,0.9942270552381077
27.888743869845484,0.14182962949243993,1.3492383465119744,-0.03010257453821633,-0.015424937331606886,-0.11020367507455839,0.9933333126103849
27.920264557099603,0.13317225037347535,1.3514324309285595,-0.02921644597801509,-0.015838521609124426,-0.11869211972400183,0.9923747854615755
27.95069784345145,0.1242030934457361,1.3536978715974293,-0.02987943039990701,-0.01542191928299649,-0.12721167175682202,0.9913054923823672
27.978867613444024,0.11771429258974564,1.3553681979079357,-0.030891122928759243,-0.014639245045315243,-0.13684529227589257,0.9900024187535302
28.006476258106282,0.10929405771328815,1.3575833073342949,-0.029684543370178246,-0.015014925610806636,-0.14614754783585224,0.9887033322626443
28.032558091214064,0.1002836819357722,1.35959782235658,-0.027491656472832308,-0.017955695621763215,-0.15408536007552273,0.9875117687538091
28.055866669864013,0.09177033370055865,1.3618620670512485,-0.024613259968656535,-0.02310597294728847,-0.1619469869744305,0.986221821410222
28.077666830323547,0.08340309159035765,1.3637761079098498,-0.022627039827968837,-0.02855514831325154,-0.1691773473168883,0.9849119992327259
28.098186331085998,0.0752901648428469,1.365487286881665,-0.022274125723620832,-0.0330331985705445,-0.1749968592249214,0.9837625581383287
28.118801546468802,0.06789327351938634,1.367118408687615,-0.024564513142004498,-0.03595239223599396,-0.1804348835743372,0.9826226455879612
28.137757515259473,0.0605987927730931,1.3690438311216226,-0.024162217693605027,-0.037842262439115516,-0.1850751224048704,0.9816981962469713
28.155821552454103,0.05302092541322345,1.3710403725404028,-0.022119191961188778,-0.03889951954644341,-0.1890937978053536,0.9809388937063728
28.17293597391972,0.04491643795072253,1.3728387562041924,-0.017652145397546365,-0.0393800203346064,-0.19195195215235453,0.9804550337116984
28.19044652318378,0.03773689208869779,1.3747626367953387,-0.01362116236634797,-0.03908741942073197,-0.19467959581187555,0.9799931120995367
28.20673640649987,0.031061414102343754,1.3764916953884399,-0.014161617389586845,-0.03807501035450649,-0.19727171410413805,0.9795068224405954
28.22144354297201,0.025451775491396544,1.3783474023270337,-0.017037125913743782,-0.036878534992933545,-0.19971878609454116,0.9790107859990502
28.23714287838211,0.019668397642806035,1.3802909288356044,-0.019927608300121014,-0.03548968140880344,-0.20143190746602016,0.9786565073895291
28.24984991591369,0.015036723095509075,1.3813776180826007,-0.021151232182231576,-0.03455307473338337,-0.2031728868224151,0.9783043928444687
28.26066157627984,0.009841296822903911,1.382401682820424,-0.020282649079972164,-0.03544124160426793,-0.204141798142401,0.9780892911005156
28.270322405720187,0.005225084487751275,1.3836696151680155,-0.018276545568968267,-0.03655222163268815,-0.20499452688497324,0.9779095781169883
28.280203087320714,0.0004427561074438202,1.3849527717415029,-0.01599171585398616,-0.037510086836268504,-0.20508945206250984,0.9778934411854584
28.28860230017029,-0.003524385293518062,1.3859597903182097,-0.015421032961306529,-0.03886486884213862,-0.20460262713345723,0.977951671550564
28.29732168885261,-0.006964893306303566,1.3872139365222154,-0.016401629792061542,-0.039719138317748565,-0.2037763618205674,0.978073911277189
28.306001964659096,-0.010867164854934552,1.388021047546454,-0.015123400422686006,-0.03972372842421899,-0.20232345202272128,0.9783958925253767
28.31566658791793,-0.01582879319879993,1.3886604838741015,-0.010601217803674179,-0.03842276019696642,-0.19971055046304179,0.9790439207504003
28.32447782901152,-0.020107593740541607,1.3892625910298833,-0.007652423237314095,-0.03776029796022549,-0.19694488603866767,0.9796572438728777
28.332993732359164,-0.023757292450432232,1.3899393831704452,-0.006678866940233653,-0.03880559563647943,-0.19470377453718685,0.9800713938378919
28.340314121857276,-0.02636928565772667,1.3912365611864783,-0.008388012348105356,-0.03930692712154382,-0.19286813781595305,0.9804011849760219
28.348943901462455,-0.029105324825473122,1.3924371233497328,-0.010328274534120432,-0.03964715126023585,-0.1905992087992486,0.980812612776281
28.35722321957153,-0.03191248081008258,1.3933567168196177,-0.01182886730327175,-0.04035219778390514,-0.18787887241466003,0.9812916497788307
28.366884101920608,-0.035527258872347645,1.3941875989185473,-0.012116203935980474,-0.040625513162956164,-0.18478552916181704,0.9818640807143794
28.376771437505486,-0.039025391958280586,1.3948105620915694,-0.012406664186022516,-0.04061713606648442,-0.18166280140923907,0.982443359928794
28.388704344096105,-0.042167064403420884,1.3957395059439044,-0.015469882924629728,-0.03928674249093505,-0.17863588755384116,0.9830088748240211
28.401367919261666,-0.04531230336674863,1.3969095000355125,-0.019377894211547793,-0.037524605325285974,-0.17435974276536528,0.9837759253734438
28.415012510457995,-0.04894366351516388,1.3981847708082409,-0.02225202198478467,-0.03615298478300928,-0.16995800371330116,0.9845364831743886
28.428332522129004,-0.05360969917476144,1.3999065002342803,-0.020418012275809264,-0.03515989508305776,-0.16518342506179512,0.9854244435845596
28.44280015315921,-0.058710021551975355,1.4011574792127846,-0.017114097693809067,-0.0348546039507318,-0.15937638986868619,0.9864539717658732
28.45645131610248,-0.0628576170276709,1.4026112428332471,-0.014809392096500305,-0.034341421637133926,-0.15362600135784013,0.9874210836167555
28.47229188550205,-0.06715154900258602,1.4041339673238813,-0.013146471354721094,-0.034307175223955905,-0.14599729428132163,0.9886025370169191
28.48590588994723,-0.07082623306449243,1.4050414015251373,-0.012199467129579812,-0.03480025286414039,-0.13804138870297564,0.9897397101807582
28.50274129217485,-0.07464761753966442,1.4065845406359374,-0.011795379139679745,-0.03407543833996972,-0.1292886370157261,0.990951150759841
28.518006971716936,-0.07712132594816634,1.408291659086606,-0.011646977025155762,-0.033687893810237846,-0.11915528079366933,0.9922356030675668
28.536219612555907,-0.08041231244104813,1.409902525524945,-0.012028084163768027,-0.03376133582838521,-0.10835713763054905,0.9934657641047345
28.55300749859484,-0.08197002564592415,1.4113146815746003,-0.01307159446327794,-0.03455750212024117,-0.09778134296735329,0.9945218492589541
28.573197983160057,-0.08388299285453105,1.4126154078679551,-0.01714138407476545,-0.03601337420503495,-0.08656828366542929,0.9954472107803116
28.58935485781911,-0.08420065067766558,1.4142095064228641,-0.019766777839804395,-0.036986055310088084,-0.0755442137732869,0.9962601990099934
28.6103293879005,-0.085719623461469,1.4160308610175392,-0.02136305027558335,-0.036652312458731864,-0.06278631345982955,0.9971249273065104
28.630303730671834,-0.08619205731353041,1.4177743088997499,-0.019737346394969508,-0.036012238154329704,-0.05056599255473185,0.9978760574987008
28.6524948458429,-0.08679832798678921,1.4196288958610346,-0.01874011291912391,-0.035345309820401204,-0.038051021209444064,0.9984746564897139
28.674769379985037,-0.08643850226903016,1.4211059918105526,-0.019567238206070852,-0.03510202371133304,-0.025284308153778755,0.9988722104102956
28.698865825208237,-0.08554325206066005,1.4228595807371849,-0.020337314526741285,-0.03488174501353658,-0.012410017389389572,0.9991074244302669
28.722595205800175,-0.08373156329792275,1.4251056981704684,-0.021163725344286573,-0.03443501567360602,0.0003440691478827257,0.9991827695093547
28.74895802120792,-0.08222722536617977,1.4270130534562737,-0.020973887563572005,-0.03457240128417114,0.01313838702704237,0.999095701585331
28.77591879279713,-0.07947324181697457,1.4290433426601532,-0.02076822366135087,-0.03426880064774124,0.025050046656121126,0.9988827946649617
28.804373206186682,-0.07631039213066293,1.4310044861416884,-0.02051030381591288,-0.03389853768263982,0.03603935900062336,0.9985646660881475
28.832636069928004,-0.07192980946973826,1.4332609322308656,-0.020713509787163794,-0.03354071547323751,0.04599387075022624,0.9981635785037292
28.863202811038395,-0.06761469951859245,1.4353935781535982,-0.020549500830103845,-0.03344282396122908,0.05552709076483684,0.9976853464255449
28.894545504470823,-0.06205278807945369,1.4376535043216965,-0.02089571165231431,-0.033439687392712344,0.064375947452153,0.9971463793695492
28.927598955555744,-0.05659109579844368,1.4400655167363716,-0.019801653466137353,-0.033239771980991394,0.07345289627047648,0.996547879685689
28.96049394015184,-0.050564207749604684,1.4423927150245195,-0.0185259414006651,-0.03285409133567321,0.08248883901064422,0.9958780017648099
28.99450855627621,-0.043490244411326096,1.4448237329052631,-0.01661503278246001,-0.03268600104182588,0.09175529706070716,0.9951062861660617
29.02974945791889,-0.035246684735064204,1.4470738530872485,-0.014877515504918983,-0.03255654756330955,0.10086798703520838,0.9942556887965797
29.065555457561064,-0.02658332708896627,1.4497444865604052,-0.01499201842145724,-0.03264744736462393,0.10959952345241873,0.9933263970472646
29.100972827522718,-0.016253673490488674,1.4524207950048016,-0.015982335698136528,-0.033156418956946314,0.11710927463064609,0.992436715613946
29.139053596225153,-0.005743131026220483,1.4552706706539187,-0.016711872961937282,-0.03322069047952955,0.12427261821802082,0.991551022371503
29.17682301280106,0.005477221127530907,1.457685978294144,-0.0173253043793404,-0.03253706158851711,0.13070741471434053,0.9907354558021064
29.21624568937423,0.01716591435395276,1.4604711828601626,-0.018086754815752882,-0.03165631850615069,0.1360047256399882,0.9900370971274872
29.257595875513438,0.03011143027293639,1.4635813482382432,-0.018560708449212437,-0.03011622696894831,0.14039346327542654,0.989463588931855
29.298865880514644,0.043372148643387676,1.4666746373789152,-0.018981474031486124,-0.028938025871815116,0.14366267773061409,0.9890214010561424
29.34208686465575,0.05710477455207241,1.4696434099807725,-0.019542768763003,-0.028792136559482567,0.14645277945200275,0.9886054159470629
29.38431689815232,0.07145655255003158,1.472277192139682,-0.02034057765510419,-0.02856086991232421,0.14816999062504174,0.9883401197307156
29.428876981442304,0.08444811823733878,1.4751076962010856,-0.020995634083017425,-0.028578138496492687,0.15005904413075563,0.988040864681406
29.473246631094334,0.0993263357646289,1.4781236511827025,-0.02143826124627755,-0.02894312349573395,0.15132591923400973,0.9878274984165423
29.518445384513093,0.11391469808880395,1.4817012734795583,-0.020857625612758335,-0.028843334676371513,0.15299682099488982,0.9875854334512905
29.565304504905974,0.12971253397501759,1.4843316782122784,-0.02026918333094283,-0.02962899541902813,0.15439269461237243,0.9873571712078542
29.610500549068696,0.1464515892814124,1.48745009719811,-0.020017812541189624,-0.03015150004255606,0.15554447119133194,0.9871656959567454
29.65864204830774,0.16284043867027753,1.490971586046589,-0.019835094023727465,-0.030714904377717928,0.156893188463302,0.9869385369559738
29.704897032973413,0.17808068194250593,1.494214303662094,-0.018985207618671025,-0.03144826391328845,0.15831052576918989,0.9867058059193721
