position_x,position_y,position_z,orientation_x,orientation_y,orientation_z,orientation_w
10.376708920179654,-8.980863968777065,0.6669650811188594,0.022808218571320635,-0.03821526406603314,-0.7579322622993049,0.6508133748655924
10.36465519018907,-9.029233310848888,0.6726533083201378,0.022610568969311462,-0.034770246468167725,-0.7564061303234946,0.6527859964738257
10.352462189613618,-9.078853124873355,0.6769020317153949,0.024036011058182028,-0.03411277763926431,-0.7547505278445786,0.6546833178174948
10.341996647308186,-9.126610674636243,0.6778729465947224,0.023557551125169364,-0.03365654987969264,-0.7533730606375905,0.6563088583664017
10.331213457565294,-9.175902745053248,0.6794168264704901,0.023505907857174033,-0.03365310891021039,-0.7519835751732693,0.6579024593157274
10.321387501525233,-9.220636065335343,0.6775505153651027,0.023161333792692,-0.0352990689029452,-0.7507467254967605,0.6592396348609281
10.313769706940075,-9.267680632339502,0.6771245539886683,0.022053575151783283,-0.03546259781491276,-0.7498885657766547,0.6602447918760883
10.305929592359337,-9.313654406431347,0.67864213091182,0.022300143410026802,-0.03525166510505303,-0.749097034330857,0.661145715855232
10.29684395835834,-9.361969097032008,0.6847755317434974,0.02436004547698979,-0.03400492040040568,-0.7481451330833724,0.6622153172089206
10.28795644674952,-9.405852508416677,0.6897982981928368,0.026427852351835673,-0.03315109953084319,-0.7473163474767502,0.66311450497828
10.281439153968249,-9.453267046068202,0.6915598596246628,0.025930655161298232,-0.03242956552449123,-0.7469377085250493,0.6635962448225916
10.275417121726448,-9.501285888716751,0.6890239433769096,0.02393819632513614,-0.03305663433542249,-0.7468143294773015,0.6637790032715976
10.268489160888134,-9.542313742333695,0.6859812125826217,0.022137864809718025,-0.03436979329858749,-0.7465475242443208,0.6640748710040995
10.26515539930446,-9.5895044759343,0.6848911817405963,0.0194939752289501,-0.03304572613289147,-0.7466855955661178,0.6640697184338653
10.262244380582581,-9.63307193908155,0.6886662887146962,0.018087091233897942,-0.03060491438393305,-0.7471382743286668,0.6637172502719609
10.25611900348681,-9.679795811261501,0.6934067134565822,0.01918655133681303,-0.029157287400012333,-0.7470756770115855,0.6638220099137984
10.251845428317667,-9.720994368795173,0.6990808572541738,0.02089890215957006,-0.027765984028552043,-0.7470950816993247,0.6638081189593664
10.247169542937103,-9.760559277498768,0.7033669705467642,0.02191411336339699,-0.026574015480324304,-0.7472200833498871,0.6636834507314938
10.242446322603229,-9.802806816197199,0.7036615320814636,0.020586725228581938,-0.025749127312975816,-0.7472644347568312,0.663708549022839
10.238951966382281,-9.840300783344683,0.7026008675420079,0.019434667076963955,-0.026250104210143302,-0.7473219765991246,0.6636588608945964
10.235056531088395,-9.874603250767478,0.6993087959254343,0.01841175246112953,-0.028134289882522912,-0.7472238815370319,0.6637212774200862
10.231002430577208,-9.90923350205823,0.6977425126550152,0.01747268701017549,-0.029019253722325885,-0.7471291413081766,0.6638152138908027
10.225312540175736,-9.943063827065034,0.6981670781764695,0.016882800072330326,-0.029072674448620633,-0.7467441093562038,0.6642612117892346
10.2205188817749,-9.975663809730168,0.6986142829730886,0.016280027216060304,-0.02867616959929949,-0.7463717990298887,0.6647118128767457
10.217901846205596,-10.006481952559282,0.7004124720291456,0.015016424322184634,-0.027207629668984386,-0.7464551727479983,0.6647096341747145
10.213726270685552,-10.036453398473043,0.7001111602528827,0.014703531199629869,-0.028131814820456336,-0.7463829623815927,0.6647592689796695
10.215003191917072,-10.063461298178805,0.6982934675430439,0.013356634965547863,-0.0285799439424518,-0.7474904200059937,0.6635230636247084
10.21433596987513,-10.093028071225312,0.6986078907147029,0.012374886944347881,-0.028930363704095796,-0.7485367043777366,0.6623463726959173
10.21511777565271,-10.11979068481998,0.6986399732150579,0.01161345357636197,-0.02948814125257275,-0.7500130028989539,0.6606633563577256
10.218574729221187,-10.147796232882365,0.6971841518215331,0.011198544117499128,-0.029774175486987402,-0.7517807805005841,0.6586453879126276
10.219015320697764,-10.1755970908075,0.6991728109743143,0.011605827125723386,-0.029885775288460002,-0.7533592645284827,0.6568271959660634
10.219350338961126,-10.201375311873395,0.7007723410216666,0.012472263313007517,-0.030631698716227607,-0.7549606568886753,0.654935525103239
10.221366274160582,-10.228003398963262,0.7026641957965651,0.01296334146686352,-0.030642817687376596,-0.7567537176672372,0.6528527877806162
10.221631286448835,-10.250760330052683,0.7061263263007209,0.01379149753223825,-0.030261528627793074,-0.7583666050606013,0.6509793684080891
10.222367400266977,-10.27528758834355,0.7076305007047363,0.014822945836024778,-0.030571878459239123,-0.7597051636426578,0.6493794625609002
10.221692864831176,-10.296371268540366,0.7082995744722727,0.014629867566651831,-0.030361095546253117,-0.7609974559688267,0.6478788859436488
10.22230792472069,-10.316113228430938,0.7070847873121018,0.013355615161136036,-0.03063286870278715,-0.7623586106916902,0.6462914302825209
10.223453197219099,-10.337003380715316,0.705173118441274,0.01273117550486423,-0.03177969508254996,-0.7636894016034399,0.6446754814373817
10.223933889132793,-10.358091880638572,0.7055144528906894,0.012760017339638599,-0.032374732084538345,-0.764932842485265,0.6431693282202877
10.223598108349236,-10.377107394526298,0.7077805866848212,0.014188089606147678,-0.03294994610089446,-0.7662306694206555,0.6415633795537554
10.22501677252417,-10.397167298740463,0.710948241124548,0.014780507838859997,-0.03214648482985689,-0.7680383621768095,0.6394256844572201
10.227428066095513,-10.41715463542127,0.7125178994551131,0.015298901432491392,-0.032295287606492785,-0.7699792629470984,0.637067400954721
10.22782102409897,-10.434490712324877,0.7131811302541351,0.015212750561556297,-0.03226098871668702,-0.7714789433792626,0.6352543226119017
10.229813965093951,-10.453570038783445,0.7144565901003688,0.014399901043553466,-0.031467748518560226,-0.7734250929478247,0.6329423924167841
10.23258855107859,-10.472808570799083,0.7159479994619273,0.01407454764367652,-0.03089613767401028,-0.7756289053796714,0.6302754560827765
10.235794088154057,-10.493093339806292,0.7158416007255273,0.013466290784829528,-0.030974780961249098,-0.7781332148532429,0.6271905063429751
10.240086287811636,-10.512974345945668,0.7137503534386465,0.013064421237920471,-0.03233630857228224,-0.7808763697869979,0.623711297496272
10.246916518619438,-10.533838143970616,0.7125368769165235,0.011952952522315789,-0.03278147169798,-0.784351275023095,0.6193347770898993
10.255236378434748,-10.555301014772297,0.7124178937139831,0.011288320655536192,-0.0326429413701888,-0.7886090714819106,0.613924048008728
10.263516284043796,-10.578362135556118,0.711730814367936,0.00998212562275963,-0.03238911929180623,-0.7931624975817333,0.6080662170847045
10.272127139070582,-10.600734024938617,0.7117747939075798,0.009369545640699943,-0.0324351722097522,-0.7977645514247932,0.6020231836185987
10.282332546804787,-10.625755006719457,0.7159387764539975,0.009206430296514696,-0.031296914630906406,-0.802602990661935,0.595620828165613
10.292144151957864,-10.649024049482053,0.7160327111110245,0.008408398927157662,-0.030135953938886226,-0.8075748190576908,0.5889346715111686
10.301595163624306,-10.674477325152312,0.7162629352557612,0.007521368899395942,-0.029637984412017482,-0.8129215914654432,0.5815698535767898
10.314394770842977,-10.701784749011765,0.7166686304606271,0.007537811229822896,-0.030318966079448954,-0.818800796445519,0.5732269675006814
10.323239899595185,-10.728236212064553,0.7177406253677585,0.00711649373197697,-0.03061791251872234,-0.8245483545608916,0.5649176207656427
10.337038955620084,-10.757903700498472,0.7171291408332312,0.005918124959732802,-0.03047552272103824,-0.8312053510130497,0.5550980794542674
10.349803638942447,-10.787374440839653,0.7179952024188854,0.004823141222894766,-0.02931516269721866,-0.8378897534266427,0.5450303916484766
10.363551493333915,-10.819325275029863,0.7208639772465437,0.0036795875550949928,-0.02725407002283404,-0.8451675737392074,0.5337934544784247
10.378543094764758,-10.854654782613904,0.7214397927514744,0.002489564187661454,-0.02579811949892489,-0.8528809608619136,0.5214617292080488
10.39133381513926,-10.890490978444511,0.7235219338241468,0.0020665165054909226,-0.024963481946785115,-0.8604315148746953,0.5089500889973778
10.40197057165782,-10.927146935148503,0.7250212180786744,-0.002219246720831466,0.024635765954136888,0.8680176327157045,-0.4959168620899258
10.414998636594788,-10.967168922833766,0.7286642978136192,-0.003520823799491207,0.02462396139338823,0.876088546688493,-0.4815081746736421
10.426439345857604,-11.00901376988037,0.7319184736958115,-0.004269313049117549,0.023864156191290162,0.8841756070200654,-0.4665252023484857
10.43625082853708,-11.0518551714185,0.7357123975476493,-0.00503354912673842,0.023160393104612483,0.8920915141139603,-0.4512327501103583
10.444434576444106,-11.095210868521669,0.7375378770217292,-0.005154952128732516,0.02281473354739489,0.8998784244730252,-0.43551319610918543
10.45180650922895,-11.14012071020912,0.7386767626436312,-0.005620384859928196,0.023473519495789838,0.9075883404765227,-0.41916680728984423
10.458250126150663,-11.186043838150308,0.7423260625143517,-0.006646327574447439,0.023017343884505072,0.915227896992661,-0.4022237451176096
10.462669611567934,-11.23313900648652,0.746213132630257,-0.0075664665612410545,0.02198529321670317,0.9226270049238366,-0.38499195164579947
10.46459972556501,-11.280368132437813,0.7496680501635111,-0.00804418848002633,0.02059301776624437,0.9296987757279503,-0.3676566563731691
10.465029006235827,-11.33016386847807,0.7507847099737259,-0.007676461787645403,0.01959254036887276,0.9366415305359564,-0.3496567574208771
10.462386523845067,-11.37997420382586,0.7523357844132472,-0.007789021741666893,0.019200143133853646,0.9431537933327726,-0.3317101581668697
10.457151826646832,-11.429386701288637,0.7532023681736117,-0.007830375797617882,0.01924204480996254,0.9492751132259265,-0.31375977963418444
10.44998886426738,-11.477063778177953,0.7540161277291593,-0.007802630935399403,0.019746106241684453,0.9548994337926543,-0.2961693448629152
10.438973964278125,-11.526994008576281,0.7544706901305378,-0.007632667668231278,0.020046157313210078,0.9601947270777969,-0.2785066840997518
10.42538694850488,-11.574295344909277,0.7561884484701658,-0.007925178087684415,0.019835222658268457,0.9649185661312926,-0.261679061010519
10.409022478215977,-11.621379176306137,0.7569031592574142,-0.008009689985034022,0.020225916288614473,0.9693293915404014,-0.24480050750312918
10.391214655837052,-11.668952756822232,0.75831759615164,-0.008085231515834023,0.018856533821402326,0.9735937311560933,-0.22736382071227265
10.369813155945204,-11.71876142923829,0.7620887873002662,-0.008983099738867672,0.016967208183232167,0.9776497091349188,-0.20936203245988486
10.346081873666394,-11.766572455810081,0.7670149802915365,-0.011269880487653114,0.01687838834533492,0.9813326491033028,-0.19124419471226442
10.320341410046604,-11.814837245201836,0.7721711989817486,-0.014230110500390044,0.018738813175719227,0.9847431629710571,-0.172415977336682
10.291819369005546,-11.86319406629468,0.7786313828025533,-0.017014222728975164,0.018609921638738612,0.9878761305524402,-0.15318270588220298
10.261673537571719,-11.912375512390755,0.780402356351362,-0.017610999792373693,0.016630127838862648,0.9907422992080706,-0.1335776792491177
10.228838532303657,-11.961338796491317,0.7807078100856397,-0.01758611463161777,0.016169695951836316,0.9932397309081359,-0.11359623680653562
10.1944288782909,-12.00755681873041,0.7796636288958334,-0.01744491349468341,0.01856805541401988,0.9952818235523665,-0.09362152622163754
10.156576568528571,-12.050422430645446,0.7785232648544489,-0.017291315463416022,0.021289405292682327,0.9968750227207671,-0.07408073534478658
10.11951609453977,-12.095084449763243,0.7753559435035835,-0.01586594373947764,0.021886278022325952,0.9981952041917195,-0.0536247366657844
10.07911504674958,-12.137094499278895,0.7714695819211146,-0.013680515839235841,0.022217129418432728,0.9990882144037363,-0.033793379061558625
10.037567564341268,-12.171740855398289,0.7666121450829336,-0.011252580454851297,0.02277344431514608,0.9995448522102877,-0.016273975627915414
9.993726623394373,-12.204161117095234,0.7621718476995862,-0.009156333660588462,0.02471293651215007,0.9996525563211134,0.00043762934951569035
9.945590540097948,-12.232838910190974,0.7622967608182423,-0.009087474068867724,0.02596421335580956,0.9994948571613356,0.015915785553457008
9.893582588356587,-12.2561501954949,0.7650750563785929,-0.010478800016396894,0.026464302840339883,0.9991465741561392,0.029932492328251712
9.842725236663085,-12.27813124263029,0.7681285147327532,-0.01170375855347694,0.02663924523222581,0.9986404624569855,0.043250421652028075
9.791158837562676,-12.296135379133782,0.7696984178165618,-0.01259923855762634,0.0261384959116887,0.998057639704094,0.055126982252246486
9.736831228624485,-12.30862257375032,0.771175849444873,-0.013366429490127134,0.02625674363713305,0.9974180506264433,0.06549165173075626
9.681276427465471,-12.320634432768298,0.7727002965643601,-0.014449378268277389,0.0253876068520034,0.996722004549197,0.07544489668047727
9.626913683178554,-12.33074645445676,0.7749377279673588,-0.015999216489900766,0.024782918795036225,0.9959362429086336,0.08509306730532958
9.5713051433449,-12.34086431714862,0.7783490211236463,-0.018347544548693112,0.02359831190294325,0.9949988162810027,0.09530924704175966
9.514814561564371,-12.349557860325001,0.7837918735429543,-0.021440021086953035,0.022639006399215882,0.9939485225674377,0.10532865728079634
9.45743336177984,-12.355227625099795,0.7868136821312293,-0.02377660713945052,0.02140641982516668,0.9928591474885786,0.11492235900181041
9.399720780984321,-12.359918633753557,0.7875453831336294,-0.0251950057417448,0.019198387041786166,0.9917503054526772,0.12420935903480572
9.342484116248059,-12.361620032574146,0.7839989073276268,-0.024715411531042838,0.017216230357674167,0.9907222727121031,0.13252217556972945
9.283176651598383,-12.361934571499805,0.7762528840312388,-0.021530692434771216,0.017544611367090984,0.9897074228418876,0.1403846280877038
9.226495598754616,-12.358129913041815,0.7666115894170091,-0.017902266160855832,0.016232885606233916,0.9888948940348958,0.1466386558358919
9.168067490583907,-12.353888221472696,0.7597520717085486,-0.015501500594902495,0.01494605257055622,0.9880278643229057,0.1527653220927351
9.109467515930659,-12.344334286122233,0.7599354009394212,-0.016335816269308388,0.015799316276048126,0.987260094908114,0.1574834456231407
9.049467715548976,-12.332709587408063,0.7624870031687433,-0.01779441574009426,0.01807306469479919,0.9866090355628709,0.1611189836736755
8.991217842948547,-12.31955875240904,0.7608581903603784,-0.01773073928292404,0.020856810258271824,0.9860058550709173,0.1644477699156759
8.933812092116927,-12.303826708892426,0.7576118785263946,-0.01648925591294674,0.02221541052242723,0.985633900383898,0.16661453008246774
8.875083187760909,-12.290468213839052,0.7568173108076497,-0.016631790030366952,0.021936514293949255,0.9852367065755406,0.1689698625828705
8.817529185613813,-12.27379737493585,0.7534263014585054,-0.015582250267878782,0.022484372015782517,0.9849162279004811,0.17085570861300164
8.759783021000672,-12.256085983034101,0.7520146502158531,-0.015459977396884475,0.0232762464635423,0.9846821411771484,0.17210546493748452
8.703448827019253,-12.235996063434568,0.7491102601977282,-0.01469240615105643,0.024162753425168278,0.9846103402029887,0.17246090046800822
8.646591365072915,-12.215049028359523,0.7494935393510818,-0.01530758149874454,0.024908641788440426,0.984691621934598,0.17183609315961965
8.589118322789766,-12.192401507384568,0.7479641574645619,-0.015011154925921054,0.026633383735287647,0.9848333986861945,0.1707878887527153
8.533236011123186,-12.169448561163627,0.7467265473377118,-0.014996202898796895,0.028170573389542534,0.9850782198637019,0.1691225403176453
8.47829871535411,-12.143975503079224,0.7458494820654602,-0.015108812688028708,0.029448619909283012,0.9854788192372503,0.1665412702967558
8.41933624095119,-12.117932804847124,0.745645017889994,-0.0156781802210776,0.03022493232564562,0.9859517427434376,0.16352314506558385
8.363544273072058,-12.094120235197678,0.7451914819548655,-0.016231865516547223,0.030221676856602236,0.9864274683107913,0.160574008186496
8.307842662703028,-12.069322566893163,0.7441571311583477,-0.01626527079683813,0.03068653229317723,0.9869227061901932,0.15740824253391683
8.251804613168137,-12.044544654899289,0.7434555327001426,-0.01646257591013417,0.0309754605669634,0.9874332544247705,0.15409436742762928
8.196651420940446,-12.017699921968049,0.7407043942903258,-0.016114872496316296,0.03129284784156635,0.9880200519602248,0.15025794480813628
8.142634599802854,-11.99603476558776,0.7391533712381868,-0.016092241935737196,0.03137262453304334,0.9884707906147863,0.14724909383340268
8.088648501398833,-11.974323223985383,0.7395157103044703,-0.016736040542633755,0.031204806171413878,0.9888698875455181,0.14450781203617552
8.03500098061177,-11.953044305576476,0.7383205571548848,-0.01716407541919857,0.030502011456318503,0.9892904534184586,0.14170187589949054
7.982568121635584,-11.932907508572978,0.7383887550516395,-0.017891046364756923,0.03036333471896458,0.9896332912215793,0.13922619660832125
7.929951601244069,-11.914901081405608,0.7381185478383525,-0.018437496165582188,0.030240323258576826,0.9898877788166371,0.1373599795224827
7.878307122924797,-11.897676637285194,0.7375143479893325,-0.018814920254552978,0.029773601657975587,0.990072015096155,0.13607695789496674
7.829052170913319,-11.884337090886143,0.7355034551738884,-0.018574542819292446,0.029184899116395067,0.9901278888095342,0.13583076325599266
7.779916480270463,-11.867999792492395,0.7344227754810522,-0.018434153623707684,0.02918671380969844,0.9902320952078856,0.13508783777095687
7.732516743878059,-11.855723811692009,0.7324153879841511,-0.01812204587405182,0.028434121939563895,0.990231899581915,0.135291872269421
7.687192282198228,-11.84306559292437,0.7311944101778707,-0.017953749050830393,0.028414847243336344,0.9902162945242275,0.13543244203245555
7.6407325319224855,-11.83302247378652,0.7298980474753529,-0.018181640255351097,0.02789573812998919,0.9901008741687584,0.1363507269430865
7.598026342499699,-11.824100311035973,0.7297012987962024,-0.018449053206744316,0.027614804647622584,0.9898889755599692,0.1379016217398098
7.554841867736191,-11.815437127735875,0.7293544147342175,-0.018503667234598457,0.027415707630817958,0.9896602960406452,0.13956533223945164
7.512835644020044,-11.806109229310982,0.7281372648472448,-0.018320106638851173,0.027454883661269327,0.9893988596315869,0.14142310181603404
7.470135479784921,-11.798186306678197,0.7267838308195671,-0.018319358323797923,0.027386419359300758,0.9890349081448417,0.1439595043757277
7.429681266684618,-11.795787433817281,0.7266104397078035,-0.01832577677517453,0.026792194415949558,0.9884665997660198,0.14791929809220777
7.38695336056381,-11.790558035641087,0.723719112915088,-0.017792773895275997,0.02600132990178059,0.9878744637648237,0.1520242970814068
7.345738490205346,-11.787246485283891,0.7245390947671417,-0.018093933418589777,0.02569445203881756,0.98707140120002,0.1571701621794082
7.302511993173051,-11.787311330913266,0.7236115199374673,-0.018070069264451077,0.02549418436195945,0.9859341127122828,0.16418722008451764
7.261218511638322,-11.78964991656073,0.7232211120710046,-0.01826611761791745,0.025071250301730904,0.98449791034963,0.17263152971100487
7.217782396538046,-11.793308113522963,0.7229246806720617,-0.01832228615893566,0.02528075205811581,0.9827041144715493,0.18253165197513246
7.173147833639321,-11.801308607486268,0.7219597793291967,-0.01807882010758261,0.02566615431184491,0.9804432018340627,0.194282069692409
7.132123709883402,-11.809860729866942,0.722055366299676,-0.018128119261919762,0.025326490828621862,0.9778333101042302,0.20705544690695593
7.087420545926394,-11.822270798967665,0.720330667576004,-0.017817946819512043,0.024141919217502805,0.974491876770403,0.22240789294421348
7.039848099750287,-11.838440881597544,0.7198187243220442,-0.017697283197168595,0.022948471064823516,0.9702451151179597,0.24038426998476856
6.991796276806299,-11.856189807857003,0.7173645761959171,-0.016790671165722287,0.021720581283750654,0.9651803344641395,0.26014077795651286
6.9418313805003775,-11.875129608282483,0.7150690964578595,-0.01583408303672664,0.021364884784477615,0.9593053929180413,0.28111562141710533
6.889839747389485,-11.892245707627172,0.7127256827632373,-0.014445897362087326,0.021840012830722188,0.952679748971109,0.302845878646483
6.835522605901984,-11.908080731012424,0.7095239468239996,-0.013081687866250729,0.02117280604772896,0.9453184033044021,0.3251979476087473
6.78138260003464,-11.923640990213668,0.709408344694771,-0.012771064892723873,0.02181226513011138,0.9370528744340783,0.3482715013121433
6.725058071952769,-11.934395301071659,0.7090385792900564,-0.012907086074743892,0.021531946337775235,0.9282215967227482,0.3711798027033966
6.666525765710513,-11.947801871088357,0.7114834477730354,-0.014577640203317966,0.02043407935572439,0.9179718910325874,0.39585041384180697
6.605663137709136,-11.958039951330973,0.7132058589051282,-0.016510646363422858,0.018359167013092006,0.9069976682138804,0.4204111724109327
6.54734202935821,-11.962326322970156,0.7126759484382097,-0.01662691645333524,0.017940326644644775,0.8958735660271647,0.443635245223028
6.487874986126048,-11.965700643788342,0.7130558963618203,-0.017098739708582982,0.01795910160220854,0.8838100367633756,0.4671883161325422
6.428953482570997,-11.96534941755139,0.7122470937218397,-0.017252784630260348,0.018102068524668145,0.8713102969617953,0.49009490475376455
6.368746997384958,-11.96246333306028,0.7125650723453616,-0.018301415905399437,0.016962720479430694,0.8579740411001682,0.5130866092464027
6.309679520764169,-11.954391052110173,0.7134979287815051,-0.020409820815409787,0.015063892903493527,0.8443830479444152,0.5351390418188781
6.251561637390436,-11.943400896549853,0.7138975918197894,-0.022121594370705357,0.01397350546798171,0.8303369716710218,0.5566469894848425
6.194732900220237,-11.928735171654504,0.7127860817406559,-0.022291917970415933,0.013774883740181557,0.8158684056660787,0.5776435548534229
6.139757017549768,-11.90909970892235,0.7098137018655812,-0.021856242015753282,0.013212209072677306,0.8013647684532702,0.5976305376393514
6.087716539285325,-11.887890660166766,0.7077339057719059,-0.022128273194394244,0.012479712620357112,0.78705801670919,0.6163556371876209
6.037691114152647,-11.861606245288609,0.7079271549761348,-0.02356470609341985,0.011954945568747037,0.7731199011285064,0.6337092368429883
5.992965162634243,-11.830646956547206,0.7087770504214161,-0.024762216542713964,0.012672290187316774,0.7602225704866135,0.6490669211814221
5.954745394454567,-11.79712987351347,0.71010093444088,-0.025369753895496533,0.014341372802688691,0.7485736516964299,0.6624108826442474
5.923138559008526,-11.760000396245665,0.7126427199998906,-0.026707656136759624,0.015628720530368147,0.7384698413483571,0.673576094998389
5.893607479580878,-11.722008493606483,0.711656290778115,-0.027603007939814805,0.01497368359979459,0.7289322620356269,0.683865199008534
5.869622103408733,-11.681523004854384,0.7066025639107032,-0.02719279643847702,0.013167837019369875,0.7206823470527959,0.6926067478431653
5.847325706743585,-11.639959011044827,0.7003523889110701,-0.02665359669544283,0.010811514932554335,0.7133234669804512,0.700244467232276
5.830336332522968,-11.596465029344019,0.6957857841153492,-0.026391139170433304,0.00902417616166629,0.7070716845831588,0.706591604038852
5.816838726373265,-11.551179367806819,0.6905587334711857,-0.026631180912706703,0.0070063540864825835,0.7017709789810136,0.711870201451196
5.803683659488178,-11.50645683997821,0.6888611979626642,-0.027043292016345102,0.006640501150493237,0.6967579534286438,0.7167656025054434
6.7210384075110845,-10.136987074367687,0.5646229858754204,-0.02702657008605517,0.006789439098198574,0.6928711304251622,0.7205227772241061
6.709405723553037,-10.10035980413177,0.5647528933667605,-0.027918583503916187,0.007159410677415518,0.6880525642219512,0.7250882562355554
6.700484503040282,-10.062799743492796,0.5639043074341048,-0.028785946089632947,0.006629851903503307,0.6837808004267134,0.7290893103517638
6.692673471950509,-10.024603925126847,0.5618520670947884,-0.028604283767387072,0.006477890868090582,0.6798529825489807,0.7327617212852819
6.688947039317458,-9.98566830105825,0.5594438082239916,-0.02779824061770064,0.006677014209418148,0.6771176322946905,0.7353192432489941
6.687518873608108,-9.945989444646763,0.5569957645502219,-0.027083334199076797,0.006840371036201398,0.6752579852966436,0.7370524789798867
6.688042790696193,-9.90529348539441,0.5550191408292848,-0.026920575143100388,0.006606161040037715,0.6741938599383787,0.7380340719964976
6.691286309781879,-9.864349891378644,0.5525132283874594,-0.02707900105688101,0.00588013906011865,0.6740404227024667,0.7381745531295876
6.696275468094142,-9.822436875715752,0.5511187185559074,-0.027470959937371555,0.005586967841608774,0.6745199646718827,0.7377241608743673
6.700433439389698,-9.779714402138712,0.5506113337087326,-0.028444537168012828,0.005218963841948575,0.6747044758235214,0.7375212231406995
6.704279749344878,-9.736847365479111,0.5493488765599324,-0.02948615915005106,0.004362802241175697,0.6747769545930787,0.7374195464144231
6.706598394890927,-9.69332647120182,0.5477924695258096,-0.030095119056793625,0.0037888492119940204,0.6744834547681307,0.7376665768267142
6.709796982341786,-9.648541299242405,0.5455219008548742,-0.030293138285743773,0.003142364865416775,0.6741281241700854,0.7379862559291887
6.712391211573952,-9.602960353779784,0.5431315302151649,-0.030606303469640547,0.0025856686404019794,0.673629899443889,0.7384303020706843
6.715044113609442,-9.55653872935109,0.5417407966490639,-0.030766263025238712,0.0025506333042810535,0.6730210983544437,0.7389787111812393
6.718577590723408,-9.509534104327019,0.5406946254492899,-0.031016194567720774,0.002558593481964515,0.6726193785534174,0.7393339072587733
6.721161402310622,-9.462302416657527,0.5395051457995432,-0.031179580931888908,0.002770638076428767,0.6720620332579673,0.7398329428877434
6.7241876056166925,-9.414193435160486,0.5380864077140686,-0.0316907178667801,0.0025299282033395833,0.671446349080247,0.740370921522542
6.726469746819544,-9.36520377400775,0.5367109379078645,-0.0323074557525408,0.0022504135127560942,0.670659629745368,0.7410579116330492
6.728028804618189,-9.31602562320967,0.535028648979849,-0.03238493749133682,0.002180462488711964,0.6695385584229061,0.7420677853958081
6.730374934567184,-9.26514925569378,0.5328968677892698,-0.0325153445390905,0.0019648030950717306,0.6684759086736805,0.743020095113996
6.732404841274132,-9.214116260009135,0.5315412009866751,-0.0327558166130218,0.0019314894904821779,0.6672096009432987,0.7441469389980506
6.734885443093855,-9.16252942136634,0.5294269794425608,-0.03276317193493756,0.001800270541728633,0.6660371821286981,0.7451964782383385
6.737761621589226,-9.110780832633505,0.527443538213431,-0.03202675332220472,0.0023069265184693325,0.6649573621100107,0.7461907750598687
6.7427407803663115,-9.059141329355393,0.5255381912952117,-0.031746580433976886,0.0025376459440929703,0.664529093941972,0.7465834121741228
6.748752937408122,-9.006980701810898,0.5243522333645565,-0.03168003230558971,0.0029495908521014707,0.6645009922130174,0.7466097378127248
6.755538244603956,-8.954489753725085,0.5222825798946342,-0.03159469839582622,0.002906038212990234,0.6647947605766691,0.746351968809052
6.762913155847015,-8.902060041803992,0.5205521836143241,-0.03141371038359661,0.0030275791699477003,0.6651682009917572,0.746026321929278
6.769207227145321,-8.849326979333192,0.5195136251382024,-0.031706331922842085,0.0029986869218631153,0.6654094115572349,0.7457989289941448
6.775589710161284,-8.796683816549805,0.5184157026199099,-0.03213365390263419,0.002892217743173608,0.6656866542489593,0.7455336055835927
6.78939236631399,-8.744325329880885,0.5181061390658908,-0.03198962306812732,0.0033137179813267988,0.6675685978551648,0.7438533684079379
6.795235601720677,-8.691485146171011,0.5170601936533714,-0.03219645209707989,0.003482064896158532,0.667737718775629,0.7436918822990605
6.801828157293743,-8.63849163058315,0.5161092373456846,-0.03296763046436694,0.0031568992387210784,0.6681684814683186,0.7432725328443879
6.807904559371326,-8.58561456145826,0.5141570405169338,-0.032921446204487455,0.0029191368207088075,0.668379002227568,0.7430862443661924
6.815940503575665,-8.537833628729558,0.5140869389767557,-0.030554753391881826,0.0044187704819579,0.6693111011571637,0.7423405840755424
6.820317189193531,-8.4847287372291,0.5112840521268183,-0.03086882542265845,0.003427770947009922,0.6691608171630258,0.7424682889132768
6.824231775634454,-8.431446903631487,0.5118349493782386,-0.0323724179484849,0.0036836839617146295,0.6687071601472832,0.7428116783792319
6.828819307072788,-8.377668992291843,0.5142196866484587,-0.03356865042312784,0.005304924111187168,0.668355672265011,0.7430650730349206
6.833780216531604,-8.324788267385202,0.5141433853180484,-0.03416073030490959,0.00592508083731412,0.668196579222914,0.7431764726943505
6.8377574460391894,-8.272558298411433,0.5103738837161025,-0.03367538068353461,0.0056092699205382325,0.6678045806330032,0.7435533153299828
6.843452182480496,-8.220189738837192,0.5084329134090009,-0.03336127697772077,0.0054992447129715875,0.6678040459068535,0.7435687939303014
6.848522775269987,-8.168529039452451,0.5060588936370207,-0.03313100908162218,0.005538350562227261,0.6676578963920935,0.7437100228416661
6.853693093999624,-8.116896197439019,0.5040083579205561,-0.03302982225165497,0.00551738015297456,0.6675677575460098,0.7437955990104371
6.858708662050139,-8.066037471654695,0.5026004418007659,-0.033302107995698355,0.005532580511132579,0.6674217727443545,0.7439143282306079
6.863020917473542,-8.014511734984453,0.5008296639027989,-0.033403390051173806,0.00532956226104622,0.6671467032682851,0.744157973660465
6.868107588249322,-7.963847907842848,0.49786957138819243,-0.03309843331432179,0.0048319872784761625,0.6670553712229601,0.7442568690700895
